B-01,B-02,B-04,B-05,B-06,B-07,B-08,B-09,B-10,B-11,B-12,B-13,B-14,B-15,B-16,B-17,B-18,B-19,B-20,B-21,B-22,B-23,Average,Variance,Zone 1,Zone 2,Zone 3
18.0,11.7,36.9,0.0,8.2,0.0,9.0,40.5,0.0,29.7,24.3,129.6,0.0,12.6,2.7,5.4,44.1,123.0,23.7,63.9,63.0,33.6,30.904545454545453,1364.8568181818184,7.95,34.99,47.05
18.0,12.6,34.2,0.0,9.6,0.0,9.0,45.0,0.0,30.6,23.4,124.8,0.0,10.8,3.6,7.2,46.8,123.0,21.6,61.2,63.0,28.8,30.599999999999998,1330.6685950413225,8.1,34.32,46.9
18.0,13.5,31.5,0.0,11.0,0.0,9.0,49.5,0.0,31.5,22.5,120.0,0.0,9.0,4.5,9.0,49.5,123.0,19.5,58.5,63.0,24.0,30.295454545454547,1296.4803719008264,8.25,33.65,46.75
18.0,14.4,28.799999999999997,0.0,12.399999999999999,0.0,9.0,54.0,0.0,32.4,21.6,115.2,0.0,7.199999999999999,5.4,10.8,52.2,123.0,17.4,55.8,63.0,19.200000000000003,29.990909090909092,1262.2921487603307,8.4,32.980000000000004,46.6
18.0,15.3,26.099999999999998,0.0,13.799999999999999,0.0,9.0,58.5,0.0,33.3,20.7,110.4,0.0,5.4,6.3,12.6,54.900000000000006,123.0,15.299999999999999,53.099999999999994,63.0,14.399999999999999,29.686363636363637,1228.1039256198346,8.55,32.31,46.45
18.0,16.2,23.4,0.0,15.2,0.0,9.0,63.0,0.0,34.2,19.8,105.6,0.0,3.5999999999999996,7.2,14.4,57.6,123.0,13.2,50.4,63.0,9.600000000000001,29.381818181818183,1193.9157024793387,8.7,31.64,46.3
18.0,17.1,20.7,0.0,16.6,0.0,9.0,67.5,0.0,35.1,18.9,100.80000000000001,0.0,1.8000000000000007,8.1,16.2,60.3,123.0,11.099999999999998,47.7,63.0,4.800000000000004,29.077272727272728,1159.7274793388428,8.85,30.97,46.15
18.0,18.0,18.0,0.0,18.0,0.0,9.0,72.0,0.0,36.0,18.0,96.0,0.0,0.0,9.0,18.0,63.0,123.0,9.0,45.0,63.0,0.0,28.772727272727273,1125.539256198347,9.0,30.3,46.0
22.8,18.9,17.1,0.0,22.8,0.0,8.1,72.0,2.7,34.2,18.0,92.4,0.0,0.0,9.0,18.0,60.9,122.8,8.1,45.3,63.0,0.0,28.913636363636364,1116.2820247933882,9.95,30.03,46.016666666666666
27.6,19.8,16.2,0.0,27.6,0.0,7.2,72.0,5.4,32.4,18.0,88.8,0.0,0.0,9.0,18.0,58.8,122.6,7.2,45.6,63.0,0.0,29.054545454545455,1107.0247933884295,10.9,29.76,46.03333333333333
32.4,20.7,15.3,0.0,32.4,0.0,6.3,72.0,8.100000000000001,30.6,18.0,85.2,0.0,0.0,9.0,18.0,56.7,122.4,6.3,45.9,63.0,0.0,29.195454545454545,1097.767561983471,11.85,29.490000000000002,46.05
37.2,21.6,14.4,0.0,37.2,0.0,5.4,72.0,10.8,28.8,18.0,81.6,0.0,0.0,9.0,18.0,54.6,122.2,5.4,46.2,63.0,0.0,29.336363636363636,1088.5103305785124,12.8,29.220000000000002,46.06666666666666
42.0,22.5,13.5,0.0,42.0,0.0,4.5,72.0,13.5,27.0,18.0,78.0,0.0,0.0,9.0,18.0,52.5,122.0,4.5,46.5,63.0,0.0,29.477272727272727,1079.2530991735537,13.75,28.950000000000003,46.08333333333333
46.8,23.4,12.6,0.0,46.8,0.0,3.5999999999999996,72.0,16.200000000000003,25.2,18.0,74.4,0.0,0.0,9.0,18.0,50.4,121.8,3.5999999999999996,46.8,63.0,0.0,29.61818181818182,1069.995867768595,14.7,28.68,46.1
51.6,24.3,11.7,0.0,51.6,0.0,2.7,72.0,18.900000000000002,23.4,18.0,70.8,0.0,0.0,9.0,18.0,48.3,121.6,2.7,47.1,63.0,0.0,29.75909090909091,1060.7386363636363,15.649999999999999,28.41,46.11666666666667
56.4,25.2,10.8,0.0,56.4,0.0,1.7999999999999998,72.0,21.6,21.6,18.0,67.2,0.0,0.0,9.0,18.0,46.2,121.4,1.7999999999999998,47.4,63.0,0.0,29.900000000000002,1051.4814049586778,16.6,28.14,46.13333333333333
61.199999999999996,26.1,9.9,0.0,61.199999999999996,0.0,0.9000000000000004,72.0,24.3,19.8,18.0,63.6,0.0,0.0,9.0,18.0,44.099999999999994,121.2,0.9000000000000004,47.7,63.0,0.0,30.040909090909093,1042.224173553719,17.549999999999997,27.87,46.15
66.0,27.0,9.0,0.0,66.0,0.0,0.0,72.0,27.0,18.0,18.0,60.0,0.0,0.0,9.0,18.0,42.0,121.0,0.0,48.0,63.0,0.0,30.181818181818183,1032.9669421487604,18.5,27.6,46.166666666666664
66.6,25.2,9.0,0.0,66.0,0.0,0.0,66.6,27.9,26.4,18.6,72.9,0.9,0.0,10.2,18.3,39.0,121.2,0.0,48.9,59.8,0.9,30.836363636363636,1151.8264462809918,20.3,27.96,46.166666666666664
67.2,23.4,9.0,0.0,66.0,0.0,0.0,61.2,28.8,34.8,19.2,85.8,1.8,0.0,11.4,18.6,36.0,121.4,0.0,49.8,56.6,1.8,31.490909090909092,1270.6859504132233,22.1,28.32,46.166666666666664
67.8,21.6,9.0,0.0,66.0,0.0,0.0,55.8,29.7,43.2,19.8,98.7,2.7,0.0,12.6,18.9,33.0,121.6,0.0,50.7,53.4,2.7,32.14545454545455,1389.545454545455,23.9,28.68,46.166666666666664
68.4,19.8,9.0,0.0,66.0,0.0,0.0,50.4,30.6,51.6,20.4,111.6,3.6,0.0,13.8,19.2,30.0,121.8,0.0,51.6,50.2,3.6,32.8,1508.4049586776864,25.7,29.04,46.166666666666664
69.0,18.0,9.0,0.0,66.0,0.0,0.0,45.0,31.5,60.0,21.0,124.5,4.5,0.0,15.0,19.5,27.0,122.0,0.0,52.5,47.0,4.5,33.45454545454545,1627.2644628099179,27.5,29.4,46.166666666666664
69.6,16.2,9.0,0.0,66.0,0.0,0.0,39.599999999999994,32.4,68.4,21.6,137.4,5.4,0.0,16.2,19.8,24.0,122.2,0.0,53.4,43.8,5.4,34.10909090909091,1746.1239669421493,29.3,29.759999999999998,46.166666666666664
70.2,14.4,9.0,0.0,66.0,0.0,0.0,34.199999999999996,33.3,76.80000000000001,22.2,150.3,6.3,0.0,17.4,20.1,21.0,122.4,0.0,54.3,40.599999999999994,6.3,34.763636363636365,1864.9834710743808,31.1,30.12,46.166666666666664
70.8,12.6,9.0,0.0,66.0,0.0,0.0,28.799999999999997,34.2,85.2,22.8,163.2,7.2,0.0,18.6,20.4,18.0,122.6,0.0,55.2,37.4,7.2,35.41818181818182,1983.8429752066122,32.9,30.48,46.166666666666664
71.4,10.8,9.0,0.0,66.0,0.0,0.0,23.4,35.1,93.60000000000001,23.4,176.10000000000002,8.1,0.0,19.799999999999997,20.7,15.0,122.8,0.0,56.1,34.2,8.1,36.07272727272727,2102.7024793388437,34.7,30.84,46.166666666666664
72.0,9.0,9.0,0.0,66.0,0.0,0.0,18.0,36.0,102.0,24.0,189.0,9.0,0.0,21.0,21.0,12.0,123.0,0.0,57.0,31.0,9.0,36.72727272727273,2221.561983471075,36.5,31.2,46.166666666666664
66.9,8.1,14.1,0.0,61.2,0.0,0.9,17.1,33.3,102.0,25.5,187.8,9.0,0.0,21.6,21.0,11.4,113.7,3.3,52.2,28.8,9.0,35.768181818181816,2159.317561983472,35.2,31.29,43.8
61.8,7.2,19.2,0.0,56.4,0.0,1.8,16.2,30.6,102.0,27.0,186.6,9.0,0.0,22.2,21.0,10.8,104.4,6.6,47.4,26.6,9.0,34.80909090909091,2097.0731404958683,33.9,31.38,41.43333333333333
56.7,6.3,24.299999999999997,0.0,51.6,0.0,2.7,15.3,27.9,102.0,28.5,185.4,9.0,0.0,22.8,21.0,10.2,95.1,9.899999999999999,42.6,24.4,9.0,33.85,2034.828719008265,32.6,31.47,39.06666666666666
51.6,5.4,29.4,0.0,46.8,0.0,3.6,14.4,25.2,102.0,30.0,184.2,9.0,0.0,23.4,21.0,9.6,85.8,13.2,37.8,22.2,9.0,32.89090909090909,1972.5842975206615,31.3,31.56,36.7
46.5,4.5,34.5,0.0,42.0,0.0,4.5,13.5,22.5,102.0,31.5,183.0,9.0,0.0,24.0,21.0,9.0,76.5,16.5,33.0,20.0,9.0,31.93181818181818,1910.339876033058,30.0,31.65,34.33333333333333
41.400000000000006,3.5999999999999996,39.599999999999994,0.0,37.2,0.0,5.4,12.6,19.799999999999997,102.0,33.0,181.8,9.0,0.0,24.6,21.0,8.4,67.19999999999999,19.799999999999997,28.200000000000003,17.799999999999997,9.0,30.972727272727273,1848.0954545454547,28.7,31.740000000000002,31.96666666666667
36.300000000000004,2.7,44.699999999999996,0.0,32.4,0.0,6.3,11.7,17.099999999999998,102.0,34.5,180.6,9.0,0.0,25.2,21.0,7.8,57.89999999999999,23.099999999999998,23.4,15.599999999999998,9.0,30.013636363636365,1785.8510330578513,27.4,31.830000000000002,29.6
31.200000000000003,1.7999999999999998,49.8,0.0,27.6,0.0,7.2,10.8,14.399999999999999,102.0,36.0,179.4,9.0,0.0,25.8,21.0,7.2,48.599999999999994,26.4,18.6,13.399999999999999,9.0,29.054545454545455,1723.6066115702479,26.1,31.92,27.233333333333334
26.1,0.9000000000000004,54.9,0.0,22.800000000000004,0.0,8.1,9.9,11.7,102.0,37.5,178.2,9.0,0.0,26.4,21.0,6.6000000000000005,39.3,29.7,13.800000000000004,11.2,9.0,28.095454545454544,1661.3621900826445,24.799999999999997,32.01,24.866666666666667
21.0,0.0,60.0,0.0,18.0,0.0,9.0,9.0,9.0,102.0,39.0,177.0,9.0,0.0,27.0,21.0,6.0,30.0,33.0,9.0,9.0,9.0,27.136363636363637,1599.117768595041,23.5,32.1,22.5
27.9,0.0,54.0,0.0,18.0,0.0,9.0,9.0,8.1,100.5,36.9,165.3,8.1,0.0,27.0,18.9,13.5,36.6,33.0,8.1,9.0,8.1,26.863636363636363,1551.239256198347,24.1,30.990000000000002,22.75
34.8,0.0,48.0,0.0,18.0,0.0,9.0,9.0,7.2,99.0,34.8,153.6,7.2,0.0,27.0,16.8,21.0,43.2,33.0,7.2,9.0,7.2,26.59090909090909,1503.3607438016527,24.7,29.880000000000003,23.0
41.7,0.0,42.0,0.0,18.0,0.0,9.0,9.0,6.3,97.5,32.7,141.9,6.3,0.0,27.0,14.7,28.5,49.8,33.0,6.3,9.0,6.3,26.31818181818182,1455.4822314049586,25.3,28.770000000000003,23.25
48.6,0.0,36.0,0.0,18.0,0.0,9.0,9.0,5.4,96.0,30.6,130.2,5.4,0.0,27.0,12.6,36.0,56.4,33.0,5.4,9.0,5.4,26.045454545454547,1407.6037190082643,25.9,27.66,23.5
55.5,0.0,30.0,0.0,18.0,0.0,9.0,9.0,4.5,94.5,28.5,118.5,4.5,0.0,27.0,10.5,43.5,63.0,33.0,4.5,9.0,4.5,25.772727272727273,1359.7252066115702,26.5,26.55,23.75
62.400000000000006,0.0,24.0,0.0,18.0,0.0,9.0,9.0,3.5999999999999996,93.0,26.4,106.80000000000001,3.5999999999999996,0.0,27.0,8.399999999999999,51.0,69.6,33.0,3.5999999999999996,9.0,3.5999999999999996,25.5,1311.8466942148762,27.1,25.44,24.0
69.30000000000001,0.0,18.0,0.0,18.0,0.0,9.0,9.0,2.7,91.5,24.299999999999997,95.10000000000001,2.7,0.0,27.0,6.299999999999999,58.5,76.19999999999999,33.0,2.7,9.0,2.7,25.227272727272727,1263.9681818181818,27.7,24.330000000000002,24.25
76.2,0.0,12.0,0.0,18.0,0.0,9.0,9.0,1.7999999999999998,90.0,22.2,83.4,1.7999999999999998,0.0,27.0,4.199999999999999,66.0,82.8,33.0,1.7999999999999998,9.0,1.7999999999999998,24.954545454545457,1216.0896694214878,28.3,23.22,24.5
83.1,0.0,6.0,0.0,18.0,0.0,9.0,9.0,0.9000000000000004,88.5,20.099999999999998,71.7,0.9000000000000004,0.0,27.0,2.099999999999998,73.5,89.4,33.0,0.9000000000000004,9.0,0.9000000000000004,24.681818181818183,1168.2111570247935,28.9,22.11,24.75
90.0,0.0,0.0,0.0,18.0,0.0,9.0,9.0,0.0,87.0,18.0,60.0,0.0,0.0,27.0,0.0,81.0,96.0,33.0,0.0,9.0,0.0,24.40909090909091,1120.3326446280994,29.5,21.0,25.0
88.5,0.4,0.9,0.0,18.0,0.0,8.1,9.0,0.9,78.3,17.1,60.0,0.0,0.0,26.4,0.0,79.2,94.8,31.8,0.9,8.1,0.0,23.745454545454546,1076.153305785124,27.95,20.74,24.55
87.0,0.8,1.8,0.0,18.0,0.0,7.2,9.0,1.8,69.6,16.2,60.0,0.0,0.0,25.8,0.0,77.4,93.6,30.6,1.8,7.2,0.0,23.081818181818182,1031.973966942149,26.4,20.48,24.1
85.5,1.2000000000000002,2.7,0.0,18.0,0.0,6.3,9.0,2.7,60.900000000000006,15.3,60.0,0.0,0.0,25.2,0.0,75.6,92.4,29.4,2.7,6.3,0.0,22.418181818181818,987.7946280991737,24.85,20.22,23.65
84.0,1.6,3.6,0.0,18.0,0.0,5.4,9.0,3.6,52.2,14.4,60.0,0.0,0.0,24.6,0.0,73.8,91.2,28.2,3.6,5.4,0.0,21.754545454545454,943.6152892561985,23.3,19.96,23.2
82.5,2.0,4.5,0.0,18.0,0.0,4.5,9.0,4.5,43.5,13.5,60.0,0.0,0.0,24.0,0.0,72.0,90.0,27.0,4.5,4.5,0.0,21.090909090909093,899.4359504132233,21.75,19.7,22.75
81.0,2.4000000000000004,5.4,0.0,18.0,0.0,3.5999999999999996,9.0,5.4,34.800000000000004,12.6,60.0,0.0,0.0,23.4,0.0,70.2,88.8,25.8,5.4,3.5999999999999996,0.0,20.42727272727273,855.256611570248,20.2,19.439999999999998,22.3
79.5,2.8000000000000003,6.3,0.0,18.0,0.0,2.7,9.0,6.3,26.10000000000001,11.7,60.0,0.0,0.0,22.8,0.0,68.4,87.6,24.6,6.3,2.7,0.0,19.763636363636365,811.0772727272728,18.65,19.18,21.85
78.0,3.2,7.2,0.0,18.0,0.0,1.7999999999999998,9.0,7.2,17.400000000000006,10.8,60.0,0.0,0.0,22.2,0.0,66.6,86.4,23.4,7.2,1.7999999999999998,0.0,19.1,766.8979338842976,17.1,18.919999999999998,21.4
76.5,3.6,8.1,0.0,18.0,0.0,0.9000000000000004,9.0,8.1,8.700000000000003,9.9,60.0,0.0,0.0,21.6,0.0,64.8,85.2,22.200000000000003,8.1,0.9000000000000004,0.0,18.436363636363637,722.7185950413223,15.549999999999999,18.66,20.95
75.0,4.0,9.0,0.0,18.0,0.0,0.0,9.0,9.0,0.0,9.0,60.0,0.0,0.0,21.0,0.0,63.0,84.0,21.0,9.0,0.0,0.0,17.772727272727273,678.5392561983471,14.0,18.4,20.5
67.5,11.4,9.9,0.0,17.1,7.8,0.0,11.1,9.0,0.0,9.0,65.7,0.0,0.0,23.1,0.9,59.4,84.0,21.0,12.6,0.9,0.0,18.654545454545456,719.5276859504132,14.05,19.56,21.75
60.0,18.8,10.8,0.0,16.2,15.6,0.0,13.2,9.0,0.0,9.0,71.4,0.0,0.0,25.2,1.8,55.8,84.0,21.0,16.2,1.8,0.0,19.536363636363635,760.5161157024794,14.1,20.72,23.0
52.5,26.200000000000003,11.7,0.0,15.3,23.4,0.0,15.3,9.0,0.0,9.0,77.1,0.0,0.0,27.3,2.7,52.2,84.0,21.0,19.8,2.7,0.0,20.418181818181818,801.5045454545456,14.15,21.88,24.25
45.0,33.6,12.6,0.0,14.4,31.2,0.0,17.4,9.0,0.0,9.0,82.8,0.0,0.0,29.4,3.6,48.6,84.0,21.0,23.4,3.6,0.0,21.3,842.4929752066116,14.2,23.04,25.5
37.5,41.0,13.5,0.0,13.5,39.0,0.0,19.5,9.0,0.0,9.0,88.5,0.0,0.0,31.5,4.5,45.0,84.0,21.0,27.0,4.5,0.0,22.18181818181818,883.4814049586778,14.25,24.2,26.75
30.0,48.400000000000006,14.4,0.0,12.6,46.8,0.0,21.6,9.0,0.0,9.0,94.2,0.0,0.0,33.6,5.4,41.4,84.0,21.0,30.6,5.4,0.0,23.063636363636363,924.469834710744,14.3,25.36,28.0
22.5,55.800000000000004,15.3,0.0,11.7,54.6,0.0,23.700000000000003,9.0,0.0,9.0,99.9,0.0,0.0,35.7,6.3,37.8,84.0,21.0,34.2,6.3,0.0,23.945454545454545,965.4582644628101,14.35,26.52,29.25
15.0,63.2,16.2,0.0,10.8,62.4,0.0,25.8,9.0,0.0,9.0,105.6,0.0,0.0,37.8,7.2,34.2,84.0,21.0,37.8,7.2,0.0,24.827272727272728,1006.4466942148763,14.4,27.68,30.5
7.5,70.60000000000001,17.1,0.0,9.9,70.2,0.0,27.900000000000002,9.0,0.0,9.0,111.30000000000001,0.0,0.0,39.900000000000006,8.1,30.6,84.0,21.0,41.4,8.1,0.0,25.709090909090907,1047.4351239669425,14.45,28.84,31.75
0.0,78.0,18.0,0.0,9.0,78.0,0.0,30.0,9.0,0.0,9.0,117.0,0.0,0.0,42.0,9.0,27.0,84.0,21.0,45.0,9.0,0.0,26.59090909090909,1088.4235537190086,14.5,30.0,33.0
9.9,73.2,17.1,0.0,8.1,70.2,0.0,30.0,9.0,1.8,9.0,121.5,0.0,0.9,37.8,9.0,24.3,81.1,19.8,45.0,9.0,0.9,26.254545454545454,1125.0260330578515,15.15,29.58,31.816666666666666
19.8,68.4,16.2,0.0,7.2,62.4,0.0,30.0,9.0,3.6,9.0,126.0,0.0,1.8,33.6,9.0,21.6,78.2,18.6,45.0,9.0,1.8,25.918181818181818,1161.6285123966945,15.8,29.16,30.633333333333333
29.700000000000003,63.6,15.3,0.0,6.3,54.6,0.0,30.0,9.0,5.4,9.0,130.5,0.0,2.7,29.4,9.0,18.9,75.3,17.4,45.0,9.0,2.7,25.581818181818182,1198.2309917355374,16.45,28.740000000000002,29.45
39.6,58.8,14.4,0.0,5.4,46.8,0.0,30.0,9.0,7.2,9.0,135.0,0.0,3.6,25.2,9.0,16.2,72.4,16.2,45.0,9.0,3.6,25.245454545454546,1234.8334710743804,17.1,28.32,28.266666666666666
49.5,54.0,13.5,0.0,4.5,39.0,0.0,30.0,9.0,9.0,9.0,139.5,0.0,4.5,21.0,9.0,13.5,69.5,15.0,45.0,9.0,4.5,24.909090909090907,1271.4359504132233,17.75,27.9,27.083333333333336
59.400000000000006,49.2,12.6,0.0,3.5999999999999996,31.200000000000003,0.0,30.0,9.0,10.8,9.0,144.0,0.0,5.4,16.799999999999997,9.0,10.799999999999997,66.6,13.8,45.0,9.0,5.4,24.57272727272727,1308.0384297520663,18.4,27.48,25.900000000000002
69.3,44.4,11.7,0.0,2.7,23.4,0.0,30.0,9.0,12.6,9.0,148.5,0.0,6.3,12.599999999999998,9.0,8.099999999999998,63.7,12.6,45.0,9.0,6.3,24.236363636363635,1344.6409090909092,19.05,27.060000000000002,24.71666666666667
79.2,39.6,10.8,0.0,1.7999999999999998,15.600000000000001,0.0,30.0,9.0,14.4,9.0,153.0,0.0,7.2,8.399999999999999,9.0,5.399999999999999,60.8,11.4,45.0,9.0,7.2,23.9,1381.243388429752,19.7,26.64,23.533333333333335
89.10000000000001,34.800000000000004,9.9,0.0,0.9000000000000004,7.799999999999997,0.0,30.0,9.0,16.2,9.0,157.5,0.0,8.1,4.199999999999996,9.0,2.6999999999999993,57.900000000000006,10.200000000000001,45.0,9.0,8.1,23.563636363636363,1417.845867768595,20.35,26.22,22.35
99.0,30.0,9.0,0.0,0.0,0.0,0.0,30.0,9.0,18.0,9.0,162.0,0.0,9.0,0.0,9.0,0.0,55.0,9.0,45.0,9.0,9.0,23.227272727272727,1454.448347107438,21.0,25.8,21.166666666666668
92.4,29.1,9.0,0.0,0.9,0.0,0.0,27.0,8.5,18.0,11.5,154.2,0.0,9.0,0.0,8.1,1.8,59.1,9.0,40.5,9.4,9.0,22.568181818181817,1373.1266528925619,19.816666666666666,24.900000000000002,21.433333333333334
85.8,28.2,9.0,0.0,1.8,0.0,0.0,24.0,8.0,18.0,14.0,146.4,0.0,9.0,0.0,7.2,3.6,63.2,9.0,36.0,9.8,9.0,21.90909090909091,1291.8049586776858,18.633333333333333,24.0,21.7
79.2,27.3,9.0,0.0,2.7,0.0,0.0,21.0,7.5,18.0,16.5,138.6,0.0,9.0,0.0,6.3,5.4,67.3,9.0,31.5,10.2,9.0,21.25,1210.4832644628098,17.45,23.1,21.96666666666667
72.6,26.4,9.0,0.0,3.6,0.0,0.0,18.0,7.0,18.0,19.0,130.8,0.0,9.0,0.0,5.4,7.2,71.4,9.0,27.0,10.6,9.0,20.59090909090909,1129.161570247934,16.266666666666666,22.2,22.233333333333334
66.0,25.5,9.0,0.0,4.5,0.0,0.0,15.0,6.5,18.0,21.5,123.0,0.0,9.0,0.0,4.5,9.0,75.5,9.0,22.5,11.0,9.0,19.93181818181818,1047.8398760330579,15.083333333333332,21.3,22.5
59.400000000000006,24.6,9.0,0.0,5.4,0.0,0.0,12.0,6.0,18.0,24.0,115.2,0.0,9.0,0.0,3.5999999999999996,10.8,79.6,9.0,18.0,11.4,9.0,19.272727272727273,966.5181818181818,13.9,20.4,22.766666666666666
52.800000000000004,23.7,9.0,0.0,6.3,0.0,0.0,9.0,5.5,18.0,26.5,107.4,0.0,9.0,0.0,2.7,12.6,83.69999999999999,9.0,13.5,11.8,9.0,18.613636363636363,885.1964876033057,12.716666666666667,19.5,23.03333333333333
46.2,22.8,9.0,0.0,7.2,0.0,0.0,6.0,5.0,18.0,29.0,99.6,0.0,9.0,0.0,1.7999999999999998,14.4,87.8,9.0,9.0,12.2,9.0,17.954545454545453,803.8747933884297,11.533333333333333,18.6,23.3
39.6,21.9,9.0,0.0,8.1,0.0,0.0,3.0,4.5,18.0,31.5,91.8,0.0,9.0,0.0,0.9000000000000004,16.2,91.9,9.0,4.5,12.6,9.0,17.295454545454547,722.5530991735536,10.35,17.700000000000003,23.566666666666666
33.0,21.0,9.0,0.0,9.0,0.0,0.0,0.0,4.0,18.0,34.0,84.0,0.0,9.0,0.0,0.0,18.0,96.0,9.0,0.0,13.0,9.0,16.636363636363637,641.2314049586777,9.166666666666666,16.8,23.833333333333332
30.3,18.9,8.5,0.0,9.0,0.0,0.0,3.3,4.5,17.1,33.6,79.5,0.9,8.5,0.0,2.1,16.8,86.4,8.1,0.9,14.4,8.1,15.950000000000001,591.1440082644629,8.799999999999999,16.07,22.9
27.6,16.8,8.0,0.0,9.0,0.0,0.0,6.6,5.0,16.2,33.2,75.0,1.8,8.0,0.0,4.2,15.6,76.8,7.2,1.8,15.8,7.2,15.263636363636364,541.0566115702479,8.433333333333334,15.34,21.966666666666665
24.9,14.7,7.5,0.0,9.0,0.0,0.0,9.899999999999999,5.5,15.3,32.8,70.5,2.7,7.5,0.0,6.300000000000001,14.4,67.2,6.3,2.7,17.2,6.3,14.577272727272728,490.96921487603305,8.066666666666666,14.61,21.03333333333333
22.2,12.6,7.0,0.0,9.0,0.0,0.0,13.2,6.0,14.4,32.4,66.0,3.6,7.0,0.0,8.4,13.2,57.6,5.4,3.6,18.6,5.4,13.89090909090909,440.8818181818182,7.699999999999999,13.88,20.099999999999998
19.5,10.5,6.5,0.0,9.0,0.0,0.0,16.5,6.5,13.5,32.0,61.5,4.5,6.5,0.0,10.5,12.0,48.0,4.5,4.5,20.0,4.5,13.204545454545455,390.7944214876033,7.333333333333333,13.15,19.166666666666664
16.799999999999997,8.399999999999999,6.0,0.0,9.0,0.0,0.0,19.799999999999997,7.0,12.6,31.6,57.0,5.4,6.0,0.0,12.600000000000001,10.8,38.400000000000006,3.5999999999999996,5.4,21.4,3.5999999999999996,12.51818181818182,340.7070247933884,6.966666666666667,12.42,18.233333333333334
14.099999999999998,6.299999999999999,5.5,0.0,9.0,0.0,0.0,23.099999999999998,7.5,11.7,31.2,52.5,6.3,5.5,0.0,14.700000000000001,9.6,28.799999999999997,2.7,6.3,22.799999999999997,2.7,11.831818181818182,290.61962809917355,6.6,11.690000000000001,17.3
11.399999999999999,4.199999999999999,5.0,0.0,9.0,0.0,0.0,26.4,8.0,10.8,30.8,48.0,7.2,5.0,0.0,16.8,8.4,19.200000000000003,1.7999999999999998,7.2,24.2,1.7999999999999998,11.145454545454546,240.53223140495868,6.233333333333333,10.96,16.366666666666667
8.7,2.099999999999998,4.5,0.0,9.0,0.0,0.0,29.7,8.5,9.9,30.4,43.5,8.1,4.5,0.0,18.900000000000002,7.200000000000001,9.600000000000009,0.9000000000000004,8.1,25.6,0.9000000000000004,10.45909090909091,190.4448347107438,5.866666666666667,10.23,15.433333333333334
6.0,0.0,4.0,0.0,9.0,0.0,0.0,33.0,9.0,9.0,30.0,39.0,9.0,4.0,0.0,21.0,6.0,0.0,0.0,9.0,27.0,0.0,9.772727272727273,140.3574380165289,5.5,9.5,14.5
6.0,0.0,6.3,0.0,9.0,0.0,0.0,33.9,8.1,11.1,29.1,36.9,9.0,3.6,0.0,38.7,6.0,5.7,0.0,8.1,27.0,0.0,10.840909090909092,300.7283057851239,5.7,9.57,18.1
6.0,0.0,8.6,0.0,9.0,0.0,0.0,34.8,7.2,13.2,28.2,34.8,9.0,3.2,0.0,56.4,6.0,11.4,0.0,7.2,27.0,0.0,11.90909090909091,461.09917355371897,5.9,9.64,21.7
6.0,0.0,10.899999999999999,0.0,9.0,0.0,0.0,35.7,6.3,15.3,27.3,32.7,9.0,2.8,0.0,74.1,6.0,17.1,0.0,6.3,27.0,0.0,12.977272727272727,621.4700413223139,6.1,9.709999999999999,25.3
6.0,0.0,13.2,0.0,9.0,0.0,0.0,36.6,5.4,17.4,26.4,30.6,9.0,2.4,0.0,91.8,6.0,22.8,0.0,5.4,27.0,0.0,14.045454545454545,781.840909090909,6.3,9.78,28.9
6.0,0.0,15.5,0.0,9.0,0.0,0.0,37.5,4.5,19.5,25.5,28.5,9.0,2.0,0.0,109.5,6.0,28.5,0.0,4.5,27.0,0.0,15.113636363636363,942.211776859504,6.5,9.85,32.5
6.0,0.0,17.799999999999997,0.0,9.0,0.0,0.0,38.4,3.5999999999999996,21.6,24.6,26.4,9.0,1.5999999999999996,0.0,127.19999999999999,6.0,34.2,0.0,3.5999999999999996,27.0,0.0,16.18181818181818,1102.582644628099,6.7,9.92,36.1
6.0,0.0,20.099999999999998,0.0,9.0,0.0,0.0,39.3,2.7,23.700000000000003,23.7,24.299999999999997,9.0,1.1999999999999997,0.0,144.89999999999998,6.0,39.9,0.0,2.7,27.0,0.0,17.25,1262.9535123966941,6.9,9.99,39.7
6.0,0.0,22.4,0.0,9.0,0.0,0.0,40.2,1.7999999999999998,25.8,22.8,22.2,9.0,0.7999999999999998,0.0,162.6,6.0,45.6,0.0,1.7999999999999998,27.0,0.0,18.318181818181817,1423.324380165289,7.1,10.059999999999999,43.3
6.0,0.0,24.7,0.0,9.0,0.0,0.0,41.1,0.9000000000000004,27.900000000000002,21.9,20.099999999999998,9.0,0.3999999999999999,0.0,180.29999999999998,6.0,51.300000000000004,0.0,0.9000000000000004,27.0,0.0,19.386363636363633,1583.695247933884,7.3,10.129999999999999,46.9
6.0,0.0,27.0,0.0,9.0,0.0,0.0,42.0,0.0,30.0,21.0,18.0,9.0,0.0,0.0,198.0,6.0,57.0,0.0,0.0,27.0,0.0,20.454545454545453,1744.066115702479,7.5,10.2,50.5
5.4,0.4,29.7,0.0,13.3,0.4,0.0,38.7,0.0,29.1,21.0,18.0,8.1,0.0,0.0,180.9,6.6,57.0,0.0,0.9,25.2,0.0,19.759090909090908,1602.4481404958674,7.166666666666667,10.67,47.5
