B-01,B-02,B-04,B-05,B-06,B-07,B-08,B-09,B-10,B-11,B-12,B-13,B-14,B-15,B-16,B-17,B-18,B-19,B-20,B-21,B-22,B-23,Average,Variance,Zone 1,Zone 2,Zone 3
99.0,97.2,71.0,36.6,79.8,1.7999999999999998,154.8,33.6,18.0,66.0,150.0,333.2,3.5999999999999996,70.2,199.2,30.0,180.6,115.4,20.4,1.7999999999999998,18.0,39.0,82.69090909090909,6990.294214876032,37.5,107.98,85.73333333333333
106.5,95.1,71.5,31.800000000000004,81.9,0.9000000000000004,168.89999999999998,27.300000000000004,18.0,67.5,150.0,327.1,1.8000000000000007,75.6,218.1,19.5,190.8,113.7,19.200000000000003,0.9000000000000004,18.0,39.0,83.77727272727273,7100.933264462808,37.75,109.64,86.7
114.0,93.0,72.0,27.0,84.0,0.0,183.0,21.0,18.0,69.0,150.0,321.0,0.0,81.0,237.0,9.0,201.0,112.0,18.0,0.0,18.0,39.0,84.86363636363636,7211.572314049586,38.0,111.3,87.66666666666667
114.9,93.0,72.9,31.5,81.0,0.0,179.7,20.7,22.5,83.1,147.0,308.4,0.0,81.0,243.3,8.1,183.3,106.5,17.1,7.8,18.0,38.7,84.47727272727272,7061.260537190082,42.0,107.58,88.45
115.8,93.0,73.8,36.0,78.0,0.0,176.4,20.4,27.0,97.2,144.0,295.8,0.0,81.0,249.6,7.2,165.6,101.0,16.2,15.6,18.0,38.4,84.0909090909091,6910.948760330578,46.0,103.86,89.23333333333333
116.7,93.0,74.7,40.5,75.0,0.0,173.1,20.1,31.5,111.3,141.0,283.2,0.0,81.0,255.9,6.3,147.9,95.5,15.3,23.4,18.0,38.1,83.70454545454545,6760.636983471074,50.0,100.14,90.01666666666667
117.6,93.0,75.6,45.0,72.0,0.0,169.8,19.8,36.0,125.4,138.0,270.6,0.0,81.0,262.2,5.4,130.2,90.0,14.4,31.2,18.0,37.8,83.31818181818181,6610.32520661157,54.0,96.42,90.8
118.5,93.0,76.5,49.5,69.0,0.0,166.5,19.5,40.5,139.5,135.0,258.0,0.0,81.0,268.5,4.5,112.5,84.5,13.5,39.0,18.0,37.5,82.93181818181819,6460.013429752065,58.0,92.69999999999999,91.58333333333334
119.4,93.0,77.4,54.0,66.0,0.0,163.2,19.2,45.0,153.6,132.0,245.4,0.0,81.0,274.8,3.5999999999999996,94.80000000000001,79.0,12.6,46.8,18.0,37.2,82.54545454545455,6309.7016528925615,62.0,88.97999999999999,92.36666666666667
120.3,93.0,78.3,58.5,63.0,0.0,159.9,18.9,49.5,167.7,129.0,232.8,0.0,81.0,281.1,2.7,77.10000000000001,73.5,11.7,54.6,18.0,36.9,82.1590909090909,6159.389876033058,66.0,85.25999999999999,93.15
121.2,93.0,79.2,63.0,60.0,0.0,156.6,18.6,54.0,181.8,126.0,220.2,0.0,81.0,287.4,1.7999999999999998,59.400000000000006,68.0,10.8,62.4,18.0,36.6,81.77272727272727,6009.078099173554,70.0,81.53999999999999,93.93333333333334
122.1,93.0,80.1,67.5,57.0,0.0,153.3,18.3,58.5,195.89999999999998,123.0,207.60000000000002,0.0,81.0,293.7,0.9000000000000004,41.70000000000002,62.5,9.9,70.2,18.0,36.3,81.38636363636364,5858.76632231405,74.0,77.82,94.71666666666667
123.0,93.0,81.0,72.0,54.0,0.0,150.0,18.0,63.0,210.0,120.0,195.0,0.0,81.0,300.0,0.0,24.0,57.0,9.0,78.0,18.0,36.0,81.0,5708.454545454546,78.0,74.1,95.5
123.0,95.4,82.2,76.5,52.2,0.9,135.0,23.4,60.3,207.6,114.9,197.7,0.0,77.8,282.6,0.9,26.4,59.4,8.1,79.8,20.7,35.1,79.99545454545455,5483.458884297521,78.05,73.33,93.05
123.0,97.8,83.4,81.0,50.4,1.8,120.0,28.8,57.6,205.2,109.8,200.4,0.0,74.6,265.2,1.8,28.8,61.8,7.2,81.6,23.4,34.2,78.99090909090908,5258.463223140497,78.1,72.56,90.6
123.0,100.2,84.6,85.5,48.6,2.7,105.0,34.2,54.9,202.8,104.7,203.1,0.0,71.4,247.8,2.7,31.2,64.2,6.3,83.4,26.1,33.3,77.98636363636363,5033.467561983472,78.15,71.78999999999999,88.15
123.0,102.6,85.8,90.0,46.8,3.6,90.0,39.6,52.2,200.4,99.6,205.8,0.0,68.2,230.4,3.6,33.6,66.6,5.4,85.2,28.8,32.4,76.98181818181818,4808.4719008264465,78.2,71.02,85.7
123.0,105.0,87.0,94.5,45.0,4.5,75.0,45.0,49.5,198.0,94.5,208.5,0.0,65.0,213.0,4.5,36.0,69.0,4.5,87.0,31.5,31.5,75.97727272727272,4583.476239669422,78.25,70.25,83.25
123.0,107.4,88.2,99.0,43.2,5.4,60.0,50.400000000000006,46.8,195.6,89.4,211.2,0.0,61.8,195.60000000000002,5.4,38.4,71.4,3.5999999999999996,88.8,34.2,30.6,74.97272727272727,4358.480578512397,78.3,69.48,80.8
123.0,109.8,89.4,103.5,41.4,6.3,45.0,55.800000000000004,44.099999999999994,193.2,84.30000000000001,213.9,0.0,58.599999999999994,178.20000000000002,6.3,40.8,73.8,2.7,90.6,36.900000000000006,29.7,73.96818181818182,4133.484917355372,78.35,68.71000000000001,78.35
123.0,112.2,90.6,108.0,39.6,7.2,30.0,61.2,41.4,190.8,79.2,216.6,0.0,55.4,160.8,7.2,43.2,76.2,1.7999999999999998,92.4,39.6,28.8,72.96363636363637,3908.4892561983474,78.4,67.94,75.9
123.0,114.6,91.8,112.5,37.8,8.1,15.0,66.6,38.7,188.4,74.1,219.3,0.0,52.2,143.4,8.1,45.599999999999994,78.6,0.9000000000000004,94.2,42.3,27.9,71.9590909090909,3683.493595041323,78.45,67.17,73.45
123.0,117.0,93.0,117.0,36.0,9.0,0.0,72.0,36.0,186.0,69.0,222.0,0.0,49.0,126.0,9.0,48.0,81.0,0.0,96.0,45.0,27.0,70.95454545454545,3458.4979338842977,78.5,66.4,71.0
117.6,117.0,90.3,113.4,36.0,8.1,0.9,71.4,33.3,175.5,63.9,231.9,0.9,46.8,120.6,9.9,53.1,88.2,0.0,89.1,45.0,24.3,69.87272727272727,3602.778099173554,74.8,67.17,69.45
112.2,117.0,87.6,109.8,36.0,7.2,1.8,70.8,30.6,165.0,58.8,241.8,1.8,44.6,115.2,10.8,58.2,95.4,0.0,82.2,45.0,21.6,68.79090909090908,3747.0582644628103,71.1,67.94,67.9
106.8,117.0,84.9,106.2,36.0,6.3,2.7,70.2,27.9,154.5,53.7,251.7,2.7,42.4,109.8,11.7,63.3,102.6,0.0,75.3,45.0,18.9,67.7090909090909,3891.3384297520665,67.4,68.71000000000001,66.35
101.4,117.0,82.2,102.6,36.0,5.4,3.6,69.6,25.2,144.0,48.6,261.6,3.6,40.2,104.4,12.6,68.4,109.8,0.0,68.4,45.0,16.2,66.62727272727273,4035.618595041323,63.7,69.48,64.8
96.0,117.0,79.5,99.0,36.0,4.5,4.5,69.0,22.5,133.5,43.5,271.5,4.5,38.0,99.0,13.5,73.5,117.0,0.0,61.5,45.0,13.5,65.54545454545455,4179.8987603305795,60.0,70.25,63.25
90.6,117.0,76.8,95.4,36.0,3.5999999999999996,5.4,68.4,19.799999999999997,123.0,38.400000000000006,281.4,5.4,35.8,93.6,14.4,78.6,124.2,0.0,54.599999999999994,45.0,10.799999999999997,64.46363636363637,4324.178925619835,56.3,71.02,61.7
85.19999999999999,117.0,74.1,91.8,36.0,2.7,6.3,67.8,17.099999999999998,112.5,33.300000000000004,291.3,6.3,33.599999999999994,88.19999999999999,15.3,83.69999999999999,131.4,0.0,47.699999999999996,45.0,8.099999999999998,63.381818181818176,4468.459090909091,52.599999999999994,71.78999999999999,60.15
79.8,117.0,71.4,88.2,36.0,1.7999999999999998,7.2,67.2,14.399999999999999,102.0,28.200000000000003,301.2,7.2,31.4,82.8,16.2,88.8,138.6,0.0,40.8,45.0,5.399999999999999,62.3,4612.739256198348,48.9,72.56,58.6
74.4,117.0,68.7,84.6,36.0,0.9000000000000004,8.1,66.6,11.7,91.5,23.1,311.1,8.1,29.2,77.4,17.1,93.9,145.8,0.0,33.9,45.0,2.6999999999999993,61.21818181818182,4757.019421487605,45.199999999999996,73.33,57.05
69.0,117.0,66.0,81.0,36.0,0.0,9.0,66.0,9.0,81.0,18.0,321.0,9.0,27.0,72.0,18.0,99.0,153.0,0.0,27.0,45.0,0.0,60.13636363636363,4901.29958677686,41.5,74.1,55.5
62.7,112.6,66.0,75.6,36.9,1.8,12.0,67.8,11.7,89.1,23.4,321.0,9.9,25.2,71.1,16.2,97.2,144.9,0.9,27.0,45.0,0.9,59.949999999999996,4872.398553719009,41.8,74.05,54.6
56.4,108.2,66.0,70.2,37.8,3.6,15.0,69.6,14.4,97.2,28.8,321.0,10.8,23.4,70.2,14.4,95.4,136.8,1.8,27.0,45.0,1.8,59.76363636363636,4843.497520661158,42.1,74.0,53.7
50.1,103.8,66.0,64.8,38.7,5.4,18.0,71.4,17.1,105.3,34.2,321.0,11.7,21.6,69.3,12.6,93.6,128.7,2.7,27.0,45.0,2.7,59.57727272727273,4814.596487603307,42.4,73.94999999999999,52.8
43.8,99.4,66.0,59.4,39.6,7.2,21.0,73.2,19.8,113.4,39.6,321.0,12.6,19.8,68.4,10.8,91.8,120.6,3.6,27.0,45.0,3.6,59.39090909090909,4785.6954545454555,42.7,73.89999999999999,51.9
37.5,95.0,66.0,54.0,40.5,9.0,24.0,75.0,22.5,121.5,45.0,321.0,13.5,18.0,67.5,9.0,90.0,112.5,4.5,27.0,45.0,4.5,59.20454545454545,4756.794421487604,43.0,73.85,51.0
31.200000000000003,90.6,66.0,48.599999999999994,41.4,10.8,27.0,76.8,25.200000000000003,129.6,50.400000000000006,321.0,14.4,16.2,66.6,7.199999999999999,88.2,104.4,5.4,27.0,45.0,5.4,59.018181818181816,4727.893388429753,43.3,73.8,50.1
24.9,86.19999999999999,66.0,43.199999999999996,42.3,12.6,30.0,78.6,27.900000000000002,137.7,55.800000000000004,321.0,15.3,14.4,65.7,5.4,86.4,96.30000000000001,6.3,27.0,45.0,6.3,58.83181818181818,4698.992355371902,43.6,73.75,49.2
18.6,81.8,66.0,37.8,43.2,14.4,33.0,80.4,30.6,145.8,61.2,321.0,16.2,12.6,64.8,3.5999999999999996,84.6,88.2,7.2,27.0,45.0,7.2,58.64545454545455,4670.091322314051,43.9,73.69999999999999,48.3
12.300000000000004,77.4,66.0,32.4,44.1,16.2,36.0,82.2,33.3,153.89999999999998,66.6,321.0,17.1,10.8,63.9,1.8000000000000007,82.8,80.10000000000001,8.1,27.0,45.0,8.1,58.45909090909091,4641.190289256199,44.2,73.64999999999999,47.4
6.0,73.0,66.0,27.0,45.0,18.0,39.0,84.0,36.0,162.0,72.0,321.0,18.0,9.0,63.0,0.0,81.0,72.0,9.0,27.0,45.0,9.0,58.27272727272727,4612.289256198348,44.5,73.6,46.5
6.6,68.7,63.6,26.1,45.9,25.5,39.0,80.7,32.4,154.8,75.9,323.4,18.9,10.2,56.7,0.0,83.4,72.0,9.9,25.2,43.2,9.0,57.77727272727273,4670.682024793389,44.05,73.38,45.5
7.2,64.4,61.2,25.2,46.8,33.0,39.0,77.4,28.8,147.6,79.8,325.8,19.8,11.4,50.4,0.0,85.8,72.0,10.8,23.4,41.4,9.0,57.28181818181818,4729.07479338843,43.6,73.16,44.5
7.8,60.1,58.8,24.3,47.7,40.5,39.0,74.1,25.2,140.4,83.7,328.2,20.7,12.6,44.1,0.0,88.2,72.0,11.7,21.6,39.6,9.0,56.78636363636364,4787.467561983472,43.15,72.94,43.5
8.4,55.8,56.4,23.4,48.6,48.0,39.0,70.8,21.6,133.2,87.6,330.6,21.6,13.8,37.8,0.0,90.6,72.0,12.6,19.8,37.8,9.0,56.29090909090909,4845.860330578513,42.7,72.72,42.5
9.0,51.5,54.0,22.5,49.5,55.5,39.0,67.5,18.0,126.0,91.5,333.0,22.5,15.0,31.5,0.0,93.0,72.0,13.5,18.0,36.0,9.0,55.79545454545455,4904.253099173555,42.25,72.5,41.5
9.6,47.2,51.6,21.6,50.4,63.0,39.0,64.2,14.399999999999999,118.8,95.4,335.4,23.4,16.2,25.200000000000003,0.0,95.4,72.0,14.4,16.2,34.2,9.0,55.300000000000004,4962.645867768596,41.8,72.28,40.5
10.2,42.900000000000006,49.2,20.7,51.3,70.5,39.0,60.900000000000006,10.8,111.6,99.3,337.8,24.3,17.4,18.9,0.0,97.8,72.0,15.3,14.4,32.4,9.0,54.804545454545455,5021.038636363637,41.35,72.06,39.5
10.8,38.6,46.8,19.8,52.2,78.0,39.0,57.6,7.199999999999999,104.4,103.2,340.2,25.2,18.6,12.600000000000001,0.0,100.2,72.0,16.2,12.6,30.6,9.0,54.30909090909091,5079.431404958678,40.9,71.84,38.5
11.399999999999999,34.300000000000004,44.400000000000006,18.9,53.1,85.5,39.0,54.3,3.6000000000000014,97.2,107.1,342.6,26.1,19.799999999999997,6.300000000000004,0.0,102.6,72.0,17.1,10.8,28.8,9.0,53.81363636363636,5137.824173553719,40.45,71.62,37.5
12.0,30.0,42.0,18.0,54.0,93.0,39.0,51.0,0.0,90.0,111.0,345.0,27.0,21.0,0.0,0.0,105.0,72.0,18.0,9.0,27.0,9.0,53.31818181818182,5196.216942148761,40.0,71.4,36.5
11.4,31.8,41.4,44.4,49.5,95.4,35.1,51.0,0.9,81.0,111.0,351.6,26.1,19.8,0.9,0.9,108.6,69.7,19.2,11.1,27.0,9.0,54.400000000000006,5657.579752066116,43.2,71.7,36.766666666666666
10.8,33.6,40.8,70.8,45.0,97.8,31.2,51.0,1.8,72.0,111.0,358.2,25.2,18.6,1.8,1.8,112.2,67.4,20.4,13.2,27.0,9.0,55.481818181818184,6118.942561983472,46.4,72.0,37.03333333333333
10.2,35.4,40.2,97.19999999999999,40.5,100.2,27.3,51.0,2.7,63.0,111.0,364.8,24.3,17.4,2.7,2.7,115.8,65.1,21.6,15.3,27.0,9.0,56.56363636363636,6580.305371900828,49.6,72.30000000000001,37.3
9.6,37.2,39.6,123.6,36.0,102.6,23.4,51.0,3.6,54.0,111.0,371.4,23.4,16.2,3.6,3.6,119.4,62.8,22.8,17.4,27.0,9.0,57.64545454545455,7041.668181818182,52.8,72.60000000000001,37.56666666666666
9.0,39.0,39.0,150.0,31.5,105.0,19.5,51.0,4.5,45.0,111.0,378.0,22.5,15.0,4.5,4.5,123.0,60.5,24.0,19.5,27.0,9.0,58.727272727272734,7503.030991735539,56.0,72.9,37.83333333333333
8.4,40.8,38.4,176.39999999999998,27.0,107.4,15.600000000000001,51.0,5.4,36.0,111.0,384.6,21.6,13.8,5.4,5.4,126.6,58.2,25.2,21.6,27.0,9.0,59.80909090909091,7964.393801652894,59.2,73.2,38.1
7.8,42.6,37.8,202.79999999999998,22.5,109.8,11.7,51.0,6.3,27.0,111.0,391.2,20.7,12.6,6.3,6.3,130.2,55.900000000000006,26.4,23.700000000000003,27.0,9.0,60.89090909090909,8425.75661157025,62.400000000000006,73.5,38.36666666666667
7.2,44.4,37.2,229.2,18.0,112.2,7.800000000000001,51.0,7.2,18.0,111.0,397.8,19.8,11.4,7.2,7.2,133.8,53.6,27.6,25.8,27.0,9.0,61.972727272727276,8887.119421487605,65.6,73.80000000000001,38.63333333333333
6.6000000000000005,46.2,36.6,255.6,13.5,114.6,3.8999999999999986,51.0,8.1,9.0,111.0,404.4,18.9,10.200000000000001,8.1,8.1,137.4,51.3,28.799999999999997,27.900000000000002,27.0,9.0,63.05454545454546,9348.48223140496,68.8,74.10000000000001,38.9
6.0,48.0,36.0,282.0,9.0,117.0,0.0,51.0,9.0,0.0,111.0,411.0,18.0,9.0,9.0,9.0,141.0,49.0,30.0,30.0,27.0,9.0,64.13636363636364,9809.845041322316,72.0,74.4,39.166666666666664
6.0,50.1,44.4,256.8,10.8,109.5,0.0,47.7,8.1,0.0,109.2,399.6,17.1,9.0,9.0,8.1,141.3,45.9,29.1,36.0,28.8,13.2,62.71363636363637,9280.868801652894,66.25,74.52000000000001,39.5
6.0,52.2,52.8,231.6,12.6,102.0,0.0,44.4,7.2,0.0,107.4,388.2,16.2,9.0,9.0,7.2,141.6,42.8,28.2,42.0,30.6,17.4,61.290909090909096,8751.892561983474,60.5,74.64,39.83333333333333
6.0,54.3,61.2,206.4,14.4,94.5,0.0,41.1,6.3,0.0,105.6,376.8,15.3,9.0,9.0,6.3,141.9,39.7,27.3,48.0,32.4,21.6,59.868181818181824,8222.916322314051,54.75,74.76,40.166666666666664
6.0,56.4,69.6,181.2,16.2,87.0,0.0,37.8,5.4,0.0,103.8,365.4,14.4,9.0,9.0,5.4,142.2,36.6,26.4,54.0,34.2,25.8,58.445454545454545,7693.94008264463,49.0,74.88,40.5
6.0,58.5,78.0,156.0,18.0,79.5,0.0,34.5,4.5,0.0,102.0,354.0,13.5,9.0,9.0,4.5,142.5,33.5,25.5,60.0,36.0,30.0,57.02272727272727,7164.9638429752085,43.25,75.0,40.83333333333333
6.0,60.6,86.4,130.8,19.8,72.0,0.0,31.200000000000003,3.5999999999999996,0.0,100.2,342.6,12.6,9.0,9.0,3.5999999999999996,142.8,30.4,24.6,66.0,37.8,34.2,55.6,6635.987603305786,37.5,75.12,41.166666666666664
6.0,62.7,94.80000000000001,105.6,21.6,64.5,0.0,27.900000000000002,2.7,0.0,98.4,331.2,11.7,9.0,9.0,2.7,143.1,27.3,23.7,72.0,39.6,38.400000000000006,54.17727272727273,6107.011363636365,31.75,75.24,41.5
6.0,64.8,103.2,80.4,23.4,57.0,0.0,24.6,1.7999999999999998,0.0,96.6,319.8,10.8,9.0,9.0,1.7999999999999998,143.4,24.2,22.8,78.0,41.4,42.6,52.75454545454545,5578.0351239669435,26.0,75.36,41.833333333333336
6.0,66.9,111.60000000000001,55.20000000000002,25.2,49.5,0.0,21.3,0.9000000000000004,0.0,94.8,308.4,9.9,9.0,9.0,0.9000000000000004,143.7,21.099999999999998,21.9,84.0,43.2,46.800000000000004,51.33181818181818,5049.058884297522,20.25,75.47999999999999,42.166666666666664
6.0,69.0,120.0,30.0,27.0,42.0,0.0,18.0,0.0,0.0,93.0,297.0,9.0,9.0,9.0,0.0,144.0,18.0,21.0,90.0,45.0,51.0,49.90909090909091,4520.0826446281,14.5,75.6,42.5
6.6,70.2,121.8,30.9,36.6,39.6,0.0,18.3,0.0,3.0,92.7,288.9,11.7,8.5,9.0,0.0,135.9,18.0,18.9,88.8,48.9,51.0,49.96818181818182,4359.626652892563,15.3,75.00999999999999,42.9
7.2,71.4,123.6,31.8,46.2,37.2,0.0,18.6,0.0,6.0,92.4,280.8,14.4,8.0,9.0,0.0,127.8,18.0,16.8,87.6,52.8,51.0,50.027272727272724,4199.170661157025,16.1,74.42,43.3
7.8,72.6,125.4,32.7,55.8,34.8,0.0,18.9,0.0,9.0,92.1,272.7,17.1,7.5,9.0,0.0,119.7,18.0,14.7,86.4,56.7,51.0,50.086363636363636,4038.714669421488,16.9,73.83,43.7
8.4,73.8,127.2,33.6,65.4,32.4,0.0,19.2,0.0,12.0,91.8,264.6,19.8,7.0,9.0,0.0,111.6,18.0,12.6,85.2,60.6,51.0,50.14545454545454,3878.2586776859507,17.7,73.24,44.1
9.0,75.0,129.0,34.5,75.0,30.0,0.0,19.5,0.0,15.0,91.5,256.5,22.5,6.5,9.0,0.0,103.5,18.0,10.5,84.0,64.5,51.0,50.20454545454545,3717.8026859504134,18.5,72.65,44.5
9.6,76.2,130.8,35.4,84.6,27.6,0.0,19.8,0.0,18.0,91.2,248.4,25.200000000000003,6.0,9.0,0.0,95.4,18.0,8.399999999999999,82.8,68.4,51.0,50.263636363636365,3557.3466942148766,19.3,72.06,44.9
10.2,77.4,132.6,36.3,94.2,25.2,0.0,20.1,0.0,21.0,90.9,240.3,27.900000000000002,5.5,9.0,0.0,87.30000000000001,18.0,6.299999999999999,81.6,72.3,51.0,50.32272727272727,3396.8907024793393,20.1,71.47,45.3
10.8,78.6,134.4,37.2,103.8,22.8,0.0,20.4,0.0,24.0,90.6,232.2,30.6,5.0,9.0,0.0,79.2,18.0,4.199999999999999,80.4,76.2,51.0,50.38181818181818,3236.434710743802,20.9,70.88,45.7
11.399999999999999,79.8,136.2,38.1,113.39999999999999,20.400000000000002,0.0,20.7,0.0,27.0,90.3,224.10000000000002,33.3,4.5,9.0,0.0,71.10000000000001,18.0,2.099999999999998,79.2,80.1,51.0,50.44090909090909,3075.9787190082648,21.7,70.29,46.1
12.0,81.0,138.0,39.0,123.0,18.0,0.0,21.0,0.0,30.0,90.0,216.0,36.0,4.0,9.0,0.0,63.0,18.0,0.0,78.0,84.0,51.0,50.5,2915.5227272727275,22.5,69.7,46.5
12.0,81.0,128.7,38.1,123.0,18.0,0.0,23.7,0.9,29.1,88.2,218.4,34.2,3.6,9.9,0.0,57.9,17.1,0.0,79.8,84.0,48.6,49.82727272727273,2925.851652892562,22.05,68.49000000000001,46.5
12.0,81.0,119.4,37.2,123.0,18.0,0.0,26.4,1.8,28.2,86.4,220.8,32.4,3.2,10.8,0.0,52.8,16.2,0.0,81.6,84.0,46.2,49.154545454545456,2936.180578512397,21.6,67.28,46.5
12.0,81.0,110.1,36.3,123.0,18.0,0.0,29.1,2.7,27.3,84.6,223.2,30.6,2.8,11.7,0.0,47.7,15.3,0.0,83.4,84.0,43.8,48.481818181818184,2946.509504132232,21.15,66.07000000000001,46.5
12.0,81.0,100.8,35.4,123.0,18.0,0.0,31.8,3.6,26.4,82.8,225.6,28.8,2.4,12.6,0.0,42.6,14.4,0.0,85.2,84.0,41.4,47.80909090909091,2956.8384297520665,20.7,64.86,46.5
12.0,81.0,91.5,34.5,123.0,18.0,0.0,34.5,4.5,25.5,81.0,228.0,27.0,2.0,13.5,0.0,37.5,13.5,0.0,87.0,84.0,39.0,47.13636363636364,2967.167355371901,20.25,63.650000000000006,46.5
12.0,81.0,82.19999999999999,33.6,123.0,18.0,0.0,37.2,5.4,24.6,79.2,230.4,25.2,1.5999999999999996,14.4,0.0,32.400000000000006,12.6,0.0,88.8,84.0,36.6,46.46363636363637,2977.496280991736,19.8,62.44,46.5
12.0,81.0,72.89999999999999,32.7,123.0,18.0,0.0,39.900000000000006,6.3,23.7,77.4,232.8,23.4,1.1999999999999997,15.3,0.0,27.300000000000004,11.7,0.0,90.6,84.0,34.2,45.79090909090909,2987.825206611571,19.35,61.230000000000004,46.5
12.0,81.0,63.599999999999994,31.8,123.0,18.0,0.0,42.6,7.2,22.8,75.6,235.2,21.6,0.7999999999999998,16.2,0.0,22.200000000000003,10.8,0.0,92.4,84.0,31.8,45.11818181818182,2998.1541322314056,18.9,60.02,46.5
12.0,81.0,54.3,30.9,123.0,18.0,0.0,45.3,8.1,21.9,73.8,237.6,19.8,0.3999999999999999,17.1,0.0,17.1,9.9,0.0,94.2,84.0,29.400000000000002,44.445454545454545,3008.48305785124,18.45,58.81,46.5
12.0,81.0,45.0,30.0,123.0,18.0,0.0,48.0,9.0,21.0,72.0,240.0,18.0,0.0,18.0,0.0,12.0,9.0,0.0,96.0,84.0,27.0,43.77272727272727,3018.811983471075,18.0,57.6,46.5
11.4,79.5,45.0,27.9,118.2,21.3,1.8,45.9,9.0,21.0,68.7,240.0,18.0,0.0,18.0,0.0,18.6,10.8,0.0,96.0,82.9,27.0,43.68181818181818,2979.3607438016534,18.1,57.6,46.06666666666666
10.8,78.0,45.0,25.8,113.4,24.6,3.6,43.8,9.0,21.0,65.4,240.0,18.0,0.0,18.0,0.0,25.2,12.6,0.0,96.0,81.8,27.0,43.59090909090909,2939.909504132232,18.2,57.6,45.63333333333333
10.2,76.5,45.0,23.7,108.6,27.9,5.4,41.7,9.0,21.0,62.1,240.0,18.0,0.0,18.0,0.0,31.799999999999997,14.4,0.0,96.0,80.7,27.0,43.5,2900.4582644628103,18.3,57.6,45.2
9.6,75.0,45.0,21.6,103.8,31.2,7.2,39.6,9.0,21.0,58.8,240.0,18.0,0.0,18.0,0.0,38.4,16.2,0.0,96.0,79.6,27.0,43.409090909090914,2861.007024793389,18.4,57.6,44.766666666666666
9.0,73.5,45.0,19.5,99.0,34.5,9.0,37.5,9.0,21.0,55.5,240.0,18.0,0.0,18.0,0.0,45.0,18.0,0.0,96.0,78.5,27.0,43.31818181818182,2821.5557851239673,18.5,57.6,44.33333333333333
8.4,72.0,45.0,17.4,94.2,37.8,10.8,35.4,9.0,21.0,52.2,240.0,18.0,0.0,18.0,0.0,51.599999999999994,19.8,0.0,96.0,77.4,27.0,43.22727272727273,2782.1045454545456,18.6,57.6,43.9
7.8,70.5,45.0,15.299999999999999,89.4,41.099999999999994,12.6,33.3,9.0,21.0,48.900000000000006,240.0,18.0,0.0,18.0,0.0,58.199999999999996,21.6,0.0,96.0,76.3,27.0,43.13636363636364,2742.6533057851243,18.7,57.6,43.46666666666667
7.2,69.0,45.0,13.2,84.6,44.4,14.4,31.2,9.0,21.0,45.6,240.0,18.0,0.0,18.0,0.0,64.8,23.4,0.0,96.0,75.2,27.0,43.04545454545455,2703.2020661157026,18.8,57.6,43.03333333333333
6.6000000000000005,67.5,45.0,11.099999999999998,79.80000000000001,47.7,16.2,29.099999999999998,9.0,21.0,42.3,240.0,18.0,0.0,18.0,0.0,71.4,25.2,0.0,96.0,74.1,27.0,42.95454545454546,2663.7508264462813,18.9,57.6,42.599999999999994
6.0,66.0,45.0,9.0,75.0,51.0,18.0,27.0,9.0,21.0,39.0,240.0,18.0,0.0,18.0,0.0,78.0,27.0,0.0,96.0,73.0,27.0,42.86363636363637,2624.2995867768595,19.0,57.6,42.166666666666664
5.4,72.3,44.5,11.1,71.1,51.0,17.1,25.2,8.1,23.1,40.2,237.7,18.0,0.0,17.1,0.0,78.0,27.0,1.8,90.0,69.3,26.1,42.45909090909091,2598.0572314049587,19.45,57.38,40.599999999999994
4.8,78.6,44.0,13.2,67.2,51.0,16.2,23.4,7.2,25.2,41.4,235.4,18.0,0.0,16.2,0.0,78.0,27.0,3.6,84.0,65.6,25.2,42.054545454545455,2571.8148760330578,19.9,57.160000000000004,39.03333333333333
4.2,84.9,43.5,15.3,63.3,51.0,15.3,21.6,6.3,27.3,42.6,233.1,18.0,0.0,15.3,0.0,78.0,27.0,5.4,78.0,61.9,24.3,41.650000000000006,2545.5725206611573,20.35,56.94,37.46666666666667
3.6,91.2,43.0,17.4,59.4,51.0,14.4,19.8,5.4,29.4,43.8,230.8,18.0,0.0,14.4,0.0,78.0,27.0,7.2,72.0,58.2,23.4,41.24545454545455,2519.3301652892565,20.8,56.72,35.9
3.0,97.5,42.5,19.5,55.5,51.0,13.5,18.0,4.5,31.5,45.0,228.5,18.0,0.0,13.5,0.0,78.0,27.0,9.0,66.0,54.5,22.5,40.84090909090909,2493.0878099173556,21.25,56.5,34.33333333333333
2.4000000000000004,103.8,42.0,21.6,51.6,51.0,12.6,16.2,3.5999999999999996,33.6,46.2,226.2,18.0,0.0,12.6,0.0,78.0,27.0,10.8,60.0,50.8,21.6,40.43636363636364,2466.8454545454547,21.7,56.28,32.766666666666666
1.7999999999999998,110.1,41.5,23.700000000000003,47.7,51.0,11.7,14.4,2.7,35.7,47.4,223.9,18.0,0.0,11.7,0.0,78.0,27.0,12.6,54.0,47.099999999999994,20.7,40.03181818181818,2440.603099173554,22.15,56.06,31.2
1.2000000000000002,116.4,41.0,25.8,43.8,51.0,10.8,12.6,1.7999999999999998,37.8,48.6,221.6,18.0,0.0,10.8,0.0,78.0,27.0,14.4,48.0,43.4,19.8,39.62727272727273,2414.3607438016534,22.6,55.839999999999996,29.633333333333333
